name;timestamp;arousal;valence;liking
'Devel_DE_08';17.900000;0.117933;0.091529;-0.065176
'Devel_DE_08';18.000000;0.117136;0.090842;-0.065122
'Devel_DE_08';18.100000;0.115858;0.091381;-0.065701
'Devel_DE_08';18.200000;0.112414;0.092809;-0.064619
'Devel_DE_08';18.300000;0.109284;0.095792;-0.063731
'Devel_DE_08';18.400000;0.106378;0.097456;-0.063215
'Devel_DE_08';18.500000;0.100514;0.099043;-0.065123
'Devel_DE_08';18.600000;0.096832;0.097966;-0.066877
'Devel_DE_08';18.700000;0.095096;0.096512;-0.066843
'Devel_DE_08';18.800000;0.094841;0.094696;-0.063533
'Devel_DE_08';18.900000;0.091091;0.093749;-0.061393
'Devel_DE_08';19.000000;0.086482;0.095602;-0.061357
'Devel_DE_08';19.100000;0.084095;0.096034;-0.063065
'Devel_DE_08';19.200000;0.081206;0.097683;-0.064913
'Devel_DE_08';19.300000;0.078291;0.099161;-0.067339
'Devel_DE_08';19.400000;0.078078;0.098339;-0.065209
'Devel_DE_08';19.500000;0.076000;0.095539;-0.063177
'Devel_DE_08';19.600000;0.073650;0.095181;-0.061308
'Devel_DE_08';19.700000;0.072587;0.095224;-0.062947
'Devel_DE_08';19.800000;0.073766;0.095501;-0.065947
'Devel_DE_08';19.900000;0.074704;0.094039;-0.070041
'Devel_DE_08';20.000000;0.077213;0.089955;-0.074104
'Devel_DE_08';20.100000;0.081903;0.086548;-0.073967
'Devel_DE_08';20.200000;0.088393;0.085710;-0.070674
'Devel_DE_08';20.300000;0.092147;0.088663;-0.065612
'Devel_DE_08';20.400000;0.097813;0.089376;-0.061041
'Devel_DE_08';20.500000;0.102274;0.090424;-0.055678
'Devel_DE_08';20.600000;0.106674;0.088101;-0.053602
'Devel_DE_08';20.700000;0.109154;0.083930;-0.049011
'Devel_DE_08';20.800000;0.109539;0.079946;-0.045755
'Devel_DE_08';20.900000;0.109461;0.080616;-0.042791
'Devel_DE_08';21.000000;0.107285;0.079529;-0.042941
'Devel_DE_08';21.100000;0.102378;0.080559;-0.043322
'Devel_DE_08';21.200000;0.102270;0.079181;-0.041016
'Devel_DE_08';21.300000;0.105241;0.079877;-0.038330
'Devel_DE_08';21.400000;0.106690;0.079457;-0.037034
'Devel_DE_08';21.500000;0.110735;0.078621;-0.038290
'Devel_DE_08';21.600000;0.111098;0.079077;-0.038617
'Devel_DE_08';21.700000;0.109473;0.079317;-0.041026
'Devel_DE_08';21.800000;0.109126;0.078068;-0.040840
'Devel_DE_08';21.900000;0.110489;0.079408;-0.041360
'Devel_DE_08';22.000000;0.110627;0.079814;-0.042170
'Devel_DE_08';22.100000;0.113893;0.080792;-0.039754
'Devel_DE_08';22.200000;0.118455;0.084060;-0.033929
'Devel_DE_08';22.300000;0.123279;0.088516;-0.029451
'Devel_DE_08';22.400000;0.127657;0.090075;-0.025376
'Devel_DE_08';22.500000;0.130215;0.094801;-0.023184
'Devel_DE_08';22.600000;0.131672;0.101975;-0.021785
'Devel_DE_08';22.700000;0.134731;0.105632;-0.023642
'Devel_DE_08';22.800000;0.136215;0.108245;-0.027444
'Devel_DE_08';22.900000;0.136540;0.110200;-0.030018
'Devel_DE_08';23.000000;0.138563;0.111108;-0.033881
'Devel_DE_08';23.100000;0.140016;0.113451;-0.034544
'Devel_DE_08';23.200000;0.142734;0.116380;-0.032806
'Devel_DE_08';23.300000;0.144979;0.117337;-0.033763
'Devel_DE_08';23.400000;0.146578;0.119647;-0.035949
'Devel_DE_08';23.500000;0.150510;0.123129;-0.038366
'Devel_DE_08';23.600000;0.154432;0.127173;-0.039112
'Devel_DE_08';23.700000;0.159231;0.130940;-0.037237
'Devel_DE_08';23.800000;0.165509;0.132541;-0.037464
'Devel_DE_08';23.900000;0.169197;0.131626;-0.036876
'Devel_DE_08';24.000000;0.173390;0.128598;-0.036834
'Devel_DE_08';24.100000;0.172230;0.128512;-0.039329
'Devel_DE_08';24.200000;0.170637;0.131737;-0.041972
'Devel_DE_08';24.300000;0.172347;0.131249;-0.043258
'Devel_DE_08';24.400000;0.173292;0.129753;-0.045394
'Devel_DE_08';24.500000;0.174697;0.128824;-0.046716
'Devel_DE_08';24.600000;0.174321;0.128760;-0.047844
'Devel_DE_08';24.700000;0.177347;0.130386;-0.048008
'Devel_DE_08';24.800000;0.177005;0.130309;-0.046235
'Devel_DE_08';24.900000;0.177242;0.130041;-0.046515
'Devel_DE_08';25.000000;0.175933;0.132341;-0.047979
'Devel_DE_08';25.100000;0.175490;0.136743;-0.049864
'Devel_DE_08';25.200000;0.172873;0.140236;-0.052867
'Devel_DE_08';25.300000;0.174195;0.142365;-0.056903
'Devel_DE_08';25.400000;0.176703;0.142326;-0.058668
'Devel_DE_08';25.500000;0.176096;0.141139;-0.060631
'Devel_DE_08';25.600000;0.176229;0.138703;-0.063790
'Devel_DE_08';25.700000;0.178919;0.135986;-0.064274
'Devel_DE_08';25.800000;0.180777;0.136535;-0.064855
'Devel_DE_08';25.900000;0.180048;0.138290;-0.065282
'Devel_DE_08';26.000000;0.180680;0.138056;-0.065391
'Devel_DE_08';26.100000;0.182791;0.139853;-0.066187
'Devel_DE_08';26.200000;0.182689;0.142325;-0.067979
'Devel_DE_08';26.300000;0.185287;0.142364;-0.069095
'Devel_DE_08';26.400000;0.187309;0.144663;-0.067621
'Devel_DE_08';26.500000;0.185717;0.143242;-0.068682
'Devel_DE_08';26.600000;0.183318;0.142045;-0.069479
'Devel_DE_08';26.700000;0.182572;0.141279;-0.071176
'Devel_DE_08';26.800000;0.180233;0.142818;-0.071934
'Devel_DE_08';26.900000;0.178423;0.143178;-0.069727
'Devel_DE_08';27.000000;0.177432;0.143763;-0.068772
'Devel_DE_08';27.100000;0.177028;0.143753;-0.067467
'Devel_DE_08';27.200000;0.177187;0.143681;-0.065255
'Devel_DE_08';27.300000;0.176679;0.147780;-0.060966
'Devel_DE_08';27.400000;0.175193;0.148108;-0.063483
'Devel_DE_08';27.500000;0.174139;0.150049;-0.061398
'Devel_DE_08';27.600000;0.175341;0.147332;-0.062546
'Devel_DE_08';27.700000;0.174274;0.144789;-0.062628
'Devel_DE_08';27.800000;0.173026;0.143954;-0.062709
'Devel_DE_08';27.900000;0.174204;0.142749;-0.064274
'Devel_DE_08';28.000000;0.173593;0.140955;-0.063219
'Devel_DE_08';28.100000;0.177160;0.141225;-0.066420
'Devel_DE_08';28.200000;0.175528;0.142368;-0.067477
'Devel_DE_08';28.300000;0.175105;0.141091;-0.069731
'Devel_DE_08';28.400000;0.173535;0.142701;-0.069473
'Devel_DE_08';28.500000;0.174293;0.143383;-0.068394
'Devel_DE_08';28.600000;0.175891;0.142921;-0.068770
'Devel_DE_08';28.700000;0.176983;0.139508;-0.072702
'Devel_DE_08';28.800000;0.180648;0.137669;-0.077318
'Devel_DE_08';28.900000;0.181163;0.137645;-0.080236
'Devel_DE_08';29.000000;0.180226;0.140940;-0.078127
'Devel_DE_08';29.100000;0.179205;0.145559;-0.076036
'Devel_DE_08';29.200000;0.179428;0.151058;-0.074727
'Devel_DE_08';29.300000;0.184121;0.152502;-0.076611
'Devel_DE_08';29.400000;0.187659;0.151141;-0.079033
'Devel_DE_08';29.500000;0.191753;0.150694;-0.084708
'Devel_DE_08';29.600000;0.194906;0.149475;-0.087649
'Devel_DE_08';29.700000;0.196979;0.147909;-0.090619
'Devel_DE_08';29.800000;0.198590;0.148584;-0.093947
'Devel_DE_08';29.900000;0.197981;0.150374;-0.097093
'Devel_DE_08';30.000000;0.196525;0.153182;-0.099060
'Devel_DE_08';30.100000;0.196010;0.155818;-0.102536
'Devel_DE_08';30.200000;0.193770;0.158573;-0.106412
'Devel_DE_08';30.300000;0.191376;0.160631;-0.106277
'Devel_DE_08';30.400000;0.189301;0.162128;-0.103513
'Devel_DE_08';30.500000;0.190888;0.163390;-0.099062
'Devel_DE_08';30.600000;0.191384;0.162777;-0.096297
'Devel_DE_08';30.700000;0.192699;0.159201;-0.099046
'Devel_DE_08';30.800000;0.195499;0.156475;-0.099789
'Devel_DE_08';30.900000;0.195680;0.152493;-0.099606
'Devel_DE_08';31.000000;0.194797;0.147375;-0.102582
'Devel_DE_08';31.100000;0.195856;0.148725;-0.099446
'Devel_DE_08';31.200000;0.197414;0.148631;-0.098675
'Devel_DE_08';31.300000;0.199595;0.148521;-0.099772
'Devel_DE_08';31.400000;0.201320;0.148738;-0.101023
'Devel_DE_08';31.500000;0.203699;0.148393;-0.101964
'Devel_DE_08';31.600000;0.207847;0.148856;-0.105663
'Devel_DE_08';31.700000;0.211821;0.149654;-0.109493
'Devel_DE_08';31.800000;0.215515;0.152231;-0.111142
'Devel_DE_08';31.900000;0.217470;0.155837;-0.113171
'Devel_DE_08';32.000000;0.219370;0.160375;-0.113888
'Devel_DE_08';32.100000;0.225015;0.163708;-0.113720
'Devel_DE_08';32.200000;0.230800;0.169020;-0.112864
'Devel_DE_08';32.300000;0.235858;0.172790;-0.113249
'Devel_DE_08';32.400000;0.240981;0.175610;-0.116414
'Devel_DE_08';32.500000;0.244419;0.180738;-0.119892
'Devel_DE_08';32.600000;0.249702;0.187180;-0.120086
'Devel_DE_08';32.700000;0.254818;0.193310;-0.121315
'Devel_DE_08';32.800000;0.257357;0.198713;-0.117965
'Devel_DE_08';32.900000;0.263461;0.201903;-0.117795
'Devel_DE_08';33.000000;0.270145;0.207886;-0.114159
'Devel_DE_08';33.100000;0.277927;0.211684;-0.112327
'Devel_DE_08';33.200000;0.285054;0.210822;-0.115397
'Devel_DE_08';33.300000;0.290125;0.209943;-0.113795
'Devel_DE_08';33.400000;0.295686;0.207044;-0.113648
'Devel_DE_08';33.500000;0.299558;0.206112;-0.115487
'Devel_DE_08';33.600000;0.303413;0.204582;-0.114641
'Devel_DE_08';33.700000;0.306330;0.203961;-0.116113
'Devel_DE_08';33.800000;0.303439;0.201273;-0.123259
'Devel_DE_08';33.900000;0.301073;0.202090;-0.125366
'Devel_DE_08';34.000000;0.299809;0.203306;-0.124669
'Devel_DE_08';34.100000;0.296869;0.206853;-0.123039
'Devel_DE_08';34.200000;0.292772;0.204970;-0.123988
'Devel_DE_08';34.300000;0.292809;0.202430;-0.122925
'Devel_DE_08';34.400000;0.293605;0.200469;-0.119236
'Devel_DE_08';34.500000;0.290878;0.196941;-0.119008
'Devel_DE_08';34.600000;0.290353;0.196368;-0.117863
'Devel_DE_08';34.700000;0.290476;0.198323;-0.117995
'Devel_DE_08';34.800000;0.292405;0.198478;-0.122673
'Devel_DE_08';34.900000;0.294605;0.198458;-0.127804
'Devel_DE_08';35.000000;0.298584;0.199787;-0.128477
'Devel_DE_08';35.100000;0.304586;0.197693;-0.129444
'Devel_DE_08';35.200000;0.310299;0.194175;-0.135008
'Devel_DE_08';35.300000;0.314288;0.193788;-0.136867
'Devel_DE_08';35.400000;0.320485;0.194205;-0.138104
'Devel_DE_08';35.500000;0.322418;0.197635;-0.137988
'Devel_DE_08';35.600000;0.327917;0.202304;-0.136333
'Devel_DE_08';35.700000;0.333896;0.207496;-0.134807
'Devel_DE_08';35.800000;0.339349;0.215764;-0.132660
'Devel_DE_08';35.900000;0.345893;0.220451;-0.131345
'Devel_DE_08';36.000000;0.349628;0.223893;-0.127786
'Devel_DE_08';36.100000;0.354778;0.227494;-0.125369
'Devel_DE_08';36.200000;0.356934;0.229078;-0.120401
'Devel_DE_08';36.300000;0.359886;0.232078;-0.120827
'Devel_DE_08';36.400000;0.359601;0.236420;-0.118395
'Devel_DE_08';36.500000;0.362577;0.242213;-0.114677
'Devel_DE_08';36.600000;0.367611;0.244899;-0.115028
'Devel_DE_08';36.700000;0.370452;0.243906;-0.118461
'Devel_DE_08';36.800000;0.375768;0.241823;-0.122307
'Devel_DE_08';36.900000;0.382806;0.245755;-0.119459
'Devel_DE_08';37.000000;0.386084;0.247839;-0.121552
'Devel_DE_08';37.100000;0.388052;0.251197;-0.123958
'Devel_DE_08';37.200000;0.392168;0.258355;-0.124737
'Devel_DE_08';37.300000;0.391597;0.263021;-0.125757
'Devel_DE_08';37.400000;0.390285;0.264555;-0.131219
'Devel_DE_08';37.500000;0.389523;0.268195;-0.134099
'Devel_DE_08';37.600000;0.391651;0.272465;-0.134424
'Devel_DE_08';37.700000;0.391541;0.276604;-0.132860
'Devel_DE_08';37.800000;0.386707;0.280557;-0.135600
'Devel_DE_08';37.900000;0.383979;0.282243;-0.132946
'Devel_DE_08';38.000000;0.382556;0.287356;-0.130373
'Devel_DE_08';38.100000;0.380232;0.292931;-0.129393
'Devel_DE_08';38.200000;0.381043;0.296478;-0.125316
'Devel_DE_08';38.300000;0.381232;0.297285;-0.120392
'Devel_DE_08';38.400000;0.378402;0.300079;-0.119098
'Devel_DE_08';38.500000;0.376597;0.304188;-0.121983
'Devel_DE_08';38.600000;0.380414;0.309807;-0.123503
'Devel_DE_08';38.700000;0.384588;0.312808;-0.126868
'Devel_DE_08';38.800000;0.387576;0.312245;-0.130542
'Devel_DE_08';38.900000;0.392014;0.311770;-0.131421
'Devel_DE_08';39.000000;0.393558;0.312736;-0.130532
'Devel_DE_08';39.100000;0.395439;0.313273;-0.126550
'Devel_DE_08';39.200000;0.391560;0.315613;-0.122047
'Devel_DE_08';39.300000;0.386994;0.316091;-0.123901
'Devel_DE_08';39.400000;0.383020;0.314822;-0.126528
'Devel_DE_08';39.500000;0.382037;0.311265;-0.126825
'Devel_DE_08';39.600000;0.375899;0.306795;-0.128639
'Devel_DE_08';39.700000;0.371444;0.300984;-0.130063
'Devel_DE_08';39.800000;0.364619;0.297191;-0.126316
'Devel_DE_08';39.900000;0.355140;0.292295;-0.126404
'Devel_DE_08';40.000000;0.346456;0.286459;-0.125465
'Devel_DE_08';40.100000;0.340394;0.282407;-0.124366
'Devel_DE_08';40.200000;0.333546;0.278487;-0.123327
'Devel_DE_08';40.300000;0.330486;0.275765;-0.123684
'Devel_DE_08';40.400000;0.328183;0.274472;-0.125918
'Devel_DE_08';40.500000;0.326469;0.272246;-0.129210
'Devel_DE_08';40.600000;0.325824;0.269180;-0.131720
'Devel_DE_08';40.700000;0.322352;0.270432;-0.132851
'Devel_DE_08';40.800000;0.322958;0.267931;-0.135933
'Devel_DE_08';40.900000;0.324262;0.268158;-0.135521
'Devel_DE_08';41.000000;0.324083;0.265725;-0.135080
'Devel_DE_08';41.100000;0.323039;0.262557;-0.135209
'Devel_DE_08';41.200000;0.324312;0.258699;-0.132849
'Devel_DE_08';41.300000;0.321866;0.256692;-0.127673
'Devel_DE_08';41.400000;0.319589;0.252650;-0.117955
'Devel_DE_08';41.500000;0.318321;0.251212;-0.103699
'Devel_DE_08';41.600000;0.315809;0.249653;-0.094426
'Devel_DE_08';41.700000;0.311963;0.245445;-0.091769
'Devel_DE_08';41.800000;0.309575;0.241595;-0.092715
'Devel_DE_08';41.900000;0.305289;0.238393;-0.092646
'Devel_DE_08';42.000000;0.296482;0.231597;-0.096324
'Devel_DE_08';42.100000;0.287332;0.225113;-0.099305
'Devel_DE_08';42.200000;0.280396;0.221431;-0.102522
'Devel_DE_08';42.300000;0.274350;0.218036;-0.103122
'Devel_DE_08';42.400000;0.273887;0.213071;-0.103817
'Devel_DE_08';42.500000;0.272399;0.203520;-0.102588
'Devel_DE_08';42.600000;0.268124;0.200300;-0.098147
'Devel_DE_08';42.700000;0.266053;0.198990;-0.096828
'Devel_DE_08';42.800000;0.265619;0.200124;-0.096896
'Devel_DE_08';42.900000;0.261471;0.202238;-0.098086
'Devel_DE_08';43.000000;0.257280;0.205816;-0.095660
'Devel_DE_08';43.100000;0.255553;0.204614;-0.091225
'Devel_DE_08';43.200000;0.251697;0.203111;-0.087088
'Devel_DE_08';43.300000;0.245559;0.198935;-0.081530
'Devel_DE_08';43.400000;0.242087;0.193817;-0.075550
'Devel_DE_08';43.500000;0.238764;0.189001;-0.071113
'Devel_DE_08';43.600000;0.235289;0.185760;-0.065831
'Devel_DE_08';43.700000;0.232819;0.182750;-0.061400
'Devel_DE_08';43.800000;0.232925;0.178982;-0.056837
'Devel_DE_08';43.900000;0.231028;0.175562;-0.051279
'Devel_DE_08';44.000000;0.228529;0.173399;-0.048342
'Devel_DE_08';44.100000;0.225670;0.169785;-0.047409
'Devel_DE_08';44.200000;0.222960;0.167580;-0.047237
'Devel_DE_08';44.300000;0.217131;0.166280;-0.048514
'Devel_DE_08';44.400000;0.210464;0.162947;-0.049325
'Devel_DE_08';44.500000;0.203555;0.158591;-0.051068
'Devel_DE_08';44.600000;0.194508;0.154284;-0.055117
'Devel_DE_08';44.700000;0.186206;0.148723;-0.059225
'Devel_DE_08';44.800000;0.181352;0.140654;-0.061986
'Devel_DE_08';44.900000;0.175261;0.134979;-0.062994
'Devel_DE_08';45.000000;0.167464;0.128899;-0.062788
'Devel_DE_08';45.100000;0.161275;0.124538;-0.059946
